time		u			y
0.000000	1.000000	0.088203
0.050000	1.000000	0.024971
0.100000	1.000000	0.068607
0.150000	1.000000	0.155829
0.200000	1.000000	0.170259
0.250000	1.000000	0.069590
0.300000	1.000000	0.215428
0.350000	1.000000	0.217078
0.400000	1.000000	0.282753
0.450000	1.000000	0.377504
0.500000	1.000000	0.438230
0.550000	1.000000	0.581958
0.600000	1.000000	0.628818
0.650000	1.000000	0.680806
0.700000	1.000000	0.782426
0.750000	1.000000	0.863107
0.800000	1.000000	1.007130
0.850000	1.000000	1.007136
0.900000	1.000000	1.116161
0.950000	1.000000	1.138276
1.000000	1.000000	1.130421
1.050000	1.000000	1.363761
1.100000	1.000000	1.442592
1.150000	1.000000	1.425248
1.200000	1.000000	1.633009
1.250000	1.000000	1.497697
1.300000	1.000000	1.616947
1.350000	1.000000	1.642587
1.400000	1.000000	1.758684
1.450000	1.000000	1.778270
1.500000	1.000000	1.727882
1.550000	1.000000	1.746949
1.600000	1.000000	1.684199
1.650000	1.000000	1.622878
1.700000	1.000000	1.690841
1.750000	1.000000	1.695639
1.800000	1.000000	1.722520
1.850000	1.000000	1.688301
1.900000	1.000000	1.570428
1.950000	1.000000	1.531217
2.000000	1.000000	1.445898
2.050000	1.000000	1.375339
2.100000	1.000000	1.305656
2.150000	1.000000	1.430365
2.200000	1.000000	1.247060
2.250000	1.000000	1.188853
2.300000	1.000000	1.085470
2.350000	1.000000	1.124112
2.400000	1.000000	0.942072
2.450000	1.000000	0.950671
2.500000	1.000000	0.856676
2.550000	1.000000	0.863096
2.600000	1.000000	0.763200
2.650000	1.000000	0.677877
2.700000	1.000000	0.687297
2.750000	1.000000	0.665955
2.800000	1.000000	0.608086
2.850000	1.000000	0.584804
2.900000	1.000000	0.507836
2.950000	1.000000	0.496438
3.000000	1.000000	0.461272
3.050000	1.000000	0.462623
3.100000	1.000000	0.431071
3.150000	1.000000	0.381943
3.200000	1.000000	0.478986
3.250000	1.000000	0.457088
3.300000	1.000000	0.407762
3.350000	1.000000	0.529319
3.400000	1.000000	0.482273
3.450000	1.000000	0.555941
3.500000	1.000000	0.619414
3.550000	1.000000	0.622563
3.600000	1.000000	0.709380
3.650000	1.000000	0.629684
3.700000	1.000000	0.752838
3.750000	1.000000	0.741602
3.800000	1.000000	0.776788
3.850000	1.000000	0.836767
3.900000	1.000000	0.895944
3.950000	1.000000	0.960109
4.000000	1.000000	0.944339
4.050000	1.000000	1.092011
4.100000	1.000000	1.113283
4.150000	1.000000	1.054475
4.200000	1.000000	1.244871
4.250000	1.000000	1.301962
4.300000	1.000000	1.300040
4.350000	1.000000	1.262981
4.400000	1.000000	1.246013
4.450000	1.000000	1.376338
4.500000	1.000000	1.323844
4.550000	1.000000	1.421705
4.600000	1.000000	1.383682
4.650000	1.000000	1.430841
4.700000	1.000000	1.404617
4.750000	1.000000	1.422995
4.800000	1.000000	1.385207
4.850000	1.000000	1.467245
4.900000	1.000000	1.373961
4.950000	1.000000	1.373947
5.000000	1.000000	1.431009
5.050000	1.000000	1.249472
5.100000	1.000000	1.230606
5.150000	1.000000	1.317410
5.200000	1.000000	1.182932
5.250000	1.000000	1.309570
5.300000	1.000000	1.160985
5.350000	1.000000	1.112382
5.400000	1.000000	1.213141
5.450000	1.000000	1.157750
5.500000	1.000000	1.143663
5.550000	1.000000	1.062313
5.600000	1.000000	0.941166
5.650000	1.000000	1.047752
5.700000	1.000000	0.907976
5.750000	1.000000	0.932015
5.800000	1.000000	0.911424
5.850000	1.000000	0.830376
5.900000	1.000000	0.845011
5.950000	1.000000	0.838906
6.000000	1.000000	0.792581
6.050000	1.000000	0.702369
6.100000	1.000000	0.758557
6.150000	1.000000	0.799076
6.200000	1.000000	0.690000
6.250000	1.000000	0.712100
6.300000	1.000000	0.695554
6.350000	1.000000	0.810346
6.400000	1.000000	0.754848
6.450000	1.000000	0.747648
6.500000	1.000000	0.697399
6.550000	1.000000	0.773919
6.600000	1.000000	0.726586
6.650000	1.000000	0.777348
6.700000	1.000000	0.761329
6.750000	1.000000	0.846011
6.800000	1.000000	0.861568
6.850000	1.000000	0.844119
6.900000	1.000000	0.897138
6.950000	1.000000	0.846250
7.000000	1.000000	0.850419
7.050000	1.000000	0.971296
7.100000	1.000000	0.982024
7.150000	1.000000	1.029584
7.200000	1.000000	1.140674
7.250000	1.000000	1.091744
7.300000	1.000000	1.020986
7.350000	1.000000	1.143488
7.400000	1.000000	1.041569
7.450000	1.000000	1.102560
7.500000	1.000000	1.138897
7.550000	1.000000	1.242908
7.600000	1.000000	1.133084
7.650000	1.000000	1.140137
7.700000	1.000000	1.185658
7.750000	1.000000	1.164462
7.800000	1.000000	1.258928
7.850000	1.000000	1.151458
7.900000	1.000000	1.148850
7.950000	1.000000	1.183047
8.000000	1.000000	1.176748
8.050000	1.000000	1.292909
8.100000	1.000000	1.236845
8.150000	1.000000	1.184961
8.200000	1.000000	1.108908
8.250000	1.000000	1.200517
8.300000	1.000000	1.095076
8.350000	1.000000	1.053463
8.400000	1.000000	1.174710
8.450000	1.000000	1.114926
8.500000	1.000000	1.128234
8.550000	1.000000	1.080761
8.600000	1.000000	1.090002
8.650000	1.000000	0.996828
8.700000	1.000000	0.959948
8.750000	1.000000	1.028256
8.800000	1.000000	0.936926
8.850000	1.000000	0.926103
8.900000	1.000000	0.922006
8.950000	1.000000	0.930717
9.000000	1.000000	0.898194
9.050000	1.000000	0.834305
9.100000	1.000000	0.859244
9.150000	1.000000	0.769931
9.200000	1.000000	0.903420
9.250000	1.000000	0.784554
9.300000	1.000000	0.803424
9.350000	1.000000	0.856755
9.400000	1.000000	0.814204
9.450000	1.000000	0.926900
9.500000	1.000000	0.785187
9.550000	1.000000	0.864748
9.600000	1.000000	0.852435
9.650000	1.000000	0.800380
9.700000	1.000000	0.890643
9.750000	1.000000	0.862825
9.800000	1.000000	0.918050
9.850000	1.000000	0.929726
9.900000	1.000000	1.006726
9.950000	1.000000	0.976210
10.000000	1.000000	0.902425
10.050000	1.000000	0.920971
10.100000	1.000000	1.000403
10.150000	1.000000	0.990956
10.200000	1.000000	1.003134
10.250000	1.000000	0.903242
10.300000	1.000000	0.995738
10.350000	1.000000	0.972692
10.400000	1.000000	1.035884
10.450000	1.000000	1.028815
10.500000	1.000000	1.090497
10.550000	1.000000	1.071448
10.600000	1.000000	1.104742
10.650000	1.000000	1.051101
10.700000	1.000000	1.035281
10.750000	1.000000	1.069107
10.800000	1.000000	1.094837
10.850000	1.000000	1.119658
10.900000	1.000000	1.217582
10.950000	1.000000	1.105307
11.000000	1.000000	1.061309
11.050000	1.000000	1.092380
11.100000	1.000000	1.085976
11.150000	1.000000	1.131637
11.200000	1.000000	1.027898
11.250000	1.000000	1.104489
11.300000	1.000000	1.104609
11.350000	1.000000	1.102983
11.400000	1.000000	1.055302
11.450000	1.000000	1.066346
11.500000	1.000000	0.999476
11.550000	1.000000	1.037900
11.600000	1.000000	1.026853
11.650000	1.000000	1.065863
11.700000	1.000000	0.978047
11.750000	1.000000	1.065540
11.800000	1.000000	1.091752
11.850000	1.000000	0.904094
11.900000	1.000000	1.019584
11.950000	1.000000	1.022996
12.000000	1.000000	0.948446
12.050000	1.000000	0.951991
12.100000	1.000000	0.957194
12.150000	1.000000	0.941448
12.200000	1.000000	0.933966
12.250000	1.000000	0.859334
12.300000	1.000000	0.995155
12.350000	1.000000	0.986652
12.400000	1.000000	0.887899
12.450000	1.000000	0.851929
12.500000	1.000000	0.948792
12.550000	1.000000	0.892252
12.600000	1.000000	0.927256
12.650000	1.000000	0.904116
12.700000	1.000000	0.955376
12.750000	1.000000	0.957022
12.800000	1.000000	0.888230
12.850000	1.000000	0.858270
12.900000	1.000000	0.851879
12.950000	1.000000	0.965744
13.000000	1.000000	0.880539
13.050000	1.000000	0.919897
13.100000	1.000000	0.921116
13.150000	1.000000	0.954370
13.200000	1.000000	0.866556
13.250000	1.000000	0.979417
13.300000	1.000000	1.002947
13.350000	1.000000	0.988043
13.400000	1.000000	0.974974
13.450000	1.000000	1.002241
13.500000	1.000000	1.024067
13.550000	1.000000	0.872054
13.600000	1.000000	1.114813
13.650000	1.000000	1.042562
13.700000	1.000000	0.996129
13.750000	1.000000	1.014496
13.800000	1.000000	1.063585
13.850000	1.000000	1.037465
13.900000	1.000000	0.945593
13.950000	1.000000	1.153668
14.000000	1.000000	1.047666
14.050000	1.000000	1.106372
14.100000	1.000000	1.022340
14.150000	1.000000	1.134746
14.200000	1.000000	1.072637
14.250000	1.000000	1.088569
14.300000	1.000000	1.005100
14.350000	1.000000	1.116604
14.400000	1.000000	1.088693
14.450000	1.000000	1.116951
14.500000	1.000000	1.017643
14.550000	1.000000	1.021756
14.600000	1.000000	1.157374
14.650000	1.000000	0.985203
14.700000	1.000000	1.027132
14.750000	1.000000	1.086249
14.800000	1.000000	1.029565
14.850000	1.000000	1.048950
14.900000	1.000000	0.994853
14.950000	1.000000	1.028305
15.000000	1.000000	0.939454
15.050000	1.000000	1.082717
15.100000	1.000000	0.989033
15.150000	1.000000	0.956210
15.200000	1.000000	1.019005
15.250000	1.000000	0.958349
15.300000	1.000000	0.910640
15.350000	1.000000	0.906289
15.400000	1.000000	1.004921
15.450000	1.000000	0.959222
15.500000	1.000000	0.957868
15.550000	1.000000	1.016197
15.600000	1.000000	0.904141
15.650000	1.000000	0.922549
15.700000	1.000000	0.938872
15.750000	1.000000	0.962300
15.800000	1.000000	0.955370
15.850000	1.000000	0.943454
15.900000	1.000000	0.955447
15.950000	1.000000	0.954289
16.000000	1.000000	0.925177
16.050000	1.000000	0.922365
16.100000	1.000000	0.978927
16.150000	1.000000	0.923143
16.200000	1.000000	0.912579
16.250000	1.000000	0.957828
16.300000	1.000000	0.968758
16.350000	1.000000	1.092845
16.400000	1.000000	0.948271
16.450000	1.000000	1.034261
16.500000	1.000000	1.028106
16.550000	1.000000	0.934967
16.600000	1.000000	1.036727
16.650000	1.000000	0.942467
16.700000	1.000000	0.872212
16.750000	1.000000	1.038875
16.800000	1.000000	0.924002
16.850000	1.000000	1.037399
16.900000	1.000000	0.983501
16.950000	1.000000	1.103296
17.000000	1.000000	1.076108
17.050000	1.000000	1.002107
17.100000	1.000000	0.992191
17.150000	1.000000	0.967387
17.200000	1.000000	1.007245
17.250000	1.000000	1.016160
17.300000	1.000000	1.012513
17.350000	1.000000	1.038838
17.400000	1.000000	1.059873
17.450000	1.000000	1.048068
17.500000	1.000000	0.991721
17.550000	1.000000	0.957098
17.600000	1.000000	1.096006
17.650000	1.000000	0.991848
17.700000	1.000000	0.992015
17.750000	1.000000	0.996670
17.800000	1.000000	0.928488
17.850000	1.000000	0.994491
17.900000	1.000000	0.992019
17.950000	1.000000	1.044521
18.000000	1.000000	1.045842
18.050000	1.000000	1.008468
18.100000	1.000000	1.052202
18.150000	1.000000	1.019935
18.200000	1.000000	0.999505
18.250000	1.000000	1.005736
18.300000	1.000000	0.985632
18.350000	1.000000	0.972996
18.400000	1.000000	0.977045
18.450000	1.000000	0.931864
18.500000	1.000000	1.000279
18.550000	1.000000	0.934769
18.600000	1.000000	1.024865
18.650000	1.000000	0.968872
18.700000	1.000000	0.982594
18.750000	1.000000	1.003806
18.800000	1.000000	1.010502
18.850000	1.000000	0.899257
18.900000	1.000000	0.967125
18.950000	1.000000	1.021390
19.000000	1.000000	0.892612
19.050000	1.000000	0.997238
19.100000	1.000000	0.865664
19.150000	1.000000	0.928087
19.200000	1.000000	0.982105
19.250000	1.000000	0.898475
19.300000	1.000000	0.933336
19.350000	1.000000	0.910466
19.400000	1.000000	1.068040
19.450000	1.000000	0.995531
19.500000	1.000000	1.017462
19.550000	1.000000	0.979815
19.600000	1.000000	0.975181
19.650000	1.000000	0.913966
19.700000	1.000000	0.982148
19.750000	1.000000	0.960609
19.800000	1.000000	1.043498
19.850000	1.000000	1.059531
19.900000	1.000000	1.077618
19.950000	1.000000	1.048651
